,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
25,19644086,author_id: 19644086,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:20:54.000Z,"[{'start': 0, 'end': 13, 'username': 'BrigidLaffan', 'id': '803911917161054208'}, {'start': 14, 'end': 27, 'username': 'PropertySpot', 'id': '1370017848'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}]",975708692262932482,id: 975708692262932482,803911917161054208,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975707669347651584'}]",everyone,TweetDeck,"@BrigidLaffan @PropertySpot @BorisJohnson Keep cheerleading for the EU,need al the help they can get, will only last another year at most.",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
26,19644086,author_id: 19644086,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:20:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BrigidLaffan', 'id': '803911917161054208'}, {'start': 14, 'end': 27, 'username': 'PropertySpot', 'id': '1370017848'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 57, 'end': 70, 'username': 'BorisJohnson', 'id': '3131144855'}]",975708499270389760,id: 975708499270389760,803911917161054208,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975707669347651584'}]",everyone,TweetDeck,"@BrigidLaffan @PropertySpot @BorisJohnson Aussie PM said @Borisjohnson will go down in history as most charismatic, effective politician of the age, who has changed the course of history.  Just one of the accolades by world leaders, all on my website.    #justsaying. .",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
27,19644086,author_id: 19644086,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:59:42.000Z,"[{'start': 0, 'end': 7, 'username': 'klimop', 'id': '22062205'}, {'start': 8, 'end': 21, 'username': 'BorisJohnson', 'id': '3131144855'}]",975703358202941440,id: 975703358202941440,22062205,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975702975749509121'}]",everyone,TweetDeck,"@klimop @BorisJohnson He has made at least 3 speeches, and written articles explaining, and you still expect him to explain in a tweet, DO SOME CHECKING.",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
28,19644086,author_id: 19644086,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:56:05.000Z,"[{'start': 0, 'end': 13, 'username': 'BrigidLaffan', 'id': '803911917161054208'}, {'start': 14, 'end': 27, 'username': 'PropertySpot', 'id': '1370017848'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}]",975702446638092288,id: 975702446638092288,803911917161054208,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975702208854593537'}]",everyone,TweetDeck,"@BrigidLaffan @PropertySpot @BorisJohnson Remain incapable of admitting what a malign, greedy, destructive org. EU is, is the truth.",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
29,2563641417,author_id: 2563641417,coversation_id: 975678833046286337,975678833046286337,2018-03-19T13:07:00.000Z,"[{'start': 0, 'end': 10, 'username': 'bear_watp', 'id': '961711407745159168'}, {'start': 11, 'end': 27, 'username': 'SarahLeeNotCake', 'id': '481454259'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 42, 'end': 56, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975720292973731840,id: 975720292973731840,961711407745159168,en,1,0,1,0,"[{'type': 'replied_to', 'id': '975698812806328326'}]",everyone,Twitter Web Client,"@bear_watp @SarahLeeNotCake @BorisJohnson @BrexitCentral The UK is the hole of Europe, big man.",2014-05-25T15:40:22.000Z,,2563641417,Doug McCarragher,321,1337,1,5627,DougMcCarragher,False
30,2563641417,author_id: 2563641417,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:37:00.000Z,"[{'start': 0, 'end': 10, 'username': 'bear_watp', 'id': '961711407745159168'}, {'start': 11, 'end': 27, 'username': 'SarahLeeNotCake', 'id': '481454259'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 42, 'end': 56, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975697642180182016,id: 975697642180182016,961711407745159168,en,1,0,1,0,"[{'type': 'replied_to', 'id': '975687503083704325'}]",everyone,Twitter Web Client,"@bear_watp @SarahLeeNotCake @BorisJohnson @BrexitCentral Ah, so you finally see the benefits of a united Europe. If you're concerned about security, don't leave.
Russia wants a weak Europe, and the Brexit vote played directly into Putin's hands, you imbecile.
If you want out, then get out and fuck off. The EU will take care of itself.",2014-05-25T15:40:22.000Z,,2563641417,Doug McCarragher,321,1337,1,5627,DougMcCarragher,False
31,931168100212531200,author_id: 931168100212531200,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:59:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975718503134134272,id: 975718503134134272,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson Boris old boy, the narrative is being churned out, I always thought you were above that? The proper channels and OPCW are within the bounds of a decent investigation.",2017-11-16T14:32:30.000Z,"Psychic Intuitive, Author Consciousness in Human Form, Ho'oponopono Practitioner.",931168100212531200,intuitive practitioner,55,176,0,7033,StephEmz1,False
32,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:49:54.000Z,"[{'start': 0, 'end': 11, 'username': 'Kevcrq1975', 'id': '1017178604'}, {'start': 12, 'end': 20, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 21, 'end': 34, 'username': 'BorisJohnson', 'id': '3131144855'}]",975715989848576002,id: 975715989848576002,1017178604,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975715192003842048'}]",everyone,Twitter Web Client,@Kevcrq1975 @ipadmjb @BorisJohnson Oh they are soo good at speculating!,2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
33,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:41:07.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}]",975713780062703616,id: 975713780062703616,955157661212987392,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975686770556915712'}]",everyone,Twitter Web Client,@BorisJohnson_MP Sure that's bullying old chap!,2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
34,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:39:32.000Z,"[{'start': 0, 'end': 9, 'username': 'doan1935', 'id': '1316707231'}, {'start': 10, 'end': 22, 'username': 'vespasian91', 'id': '3377406406'}, {'start': 23, 'end': 36, 'username': 'BorisJohnson', 'id': '3131144855'}]",975713379976433666,id: 975713379976433666,1316707231,en,1,0,0,1,"[{'type': 'replied_to', 'id': '975696311591800833'}]",everyone,Twitter Web Client,@doan1935 @vespasian91 @BorisJohnson Tennis golf whatever club or racket.........probably racket!,2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
35,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:38:16.000Z,"[{'start': 0, 'end': 11, 'username': 'Kevcrq1975', 'id': '1017178604'}, {'start': 12, 'end': 20, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 21, 'end': 34, 'username': 'BorisJohnson', 'id': '3131144855'}]",975713063147065344,id: 975713063147065344,1017178604,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975684912807366656'}]",everyone,Twitter Web Client,@Kevcrq1975 @ipadmjb @BorisJohnson You betcha! MPs with shares!,2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
36,970653101093879809,author_id: 970653101093879809,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:48:24.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975715611417260033,id: 975715611417260033,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson I left the UK many years ago as I felt that the intelligence agencies focus on the wrong issues at hand

You need to look beyond the nerve agent and you will know: Who, What, Where, When &amp; Why

This is so easy to follow",2018-03-05T13:31:47.000Z,"I help rescue kids who've been abducted & trafficked to China, N. Korea. Russia is now organising the abduction & trafficking of school children for sex trade.",970653101093879809,Simon Price,10,37,0,633,SimonPrice66,False
37,1017178604,author_id: 1017178604,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:46:44.000Z,"[{'start': 0, 'end': 8, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 9, 'end': 22, 'username': 'Tingletoot68', 'id': '713797577678974977'}, {'start': 23, 'end': 36, 'username': 'BorisJohnson', 'id': '3131144855'}]",975715192003842048,id: 975715192003842048,357692406,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975713948640169984'}]",everyone,Twitter for Android,@ipadmjb @Tingletoot68 @BorisJohnson 'Speculate' to accumulate.,2012-12-17T10:35:53.000Z,"Woke commoner, dual British/Irish, realist & proud son of Irish Immigrants since 1975. #timeforchange #FBPE ☮️",1017178604,K Q 🇮🇪🇪🇺🇬🇧☮️,4131,4959,0,6686,Kevcrq1975,False
38,164573951,author_id: 164573951,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:41:28.000Z,"[{'start': 0, 'end': 10, 'username': 'VAZ_21099', 'id': '951660171511640064'}, {'start': 11, 'end': 24, 'username': 'BorisJohnson', 'id': '3131144855'}]",975713866490531840,id: 975713866490531840,951660171511640064,und,0,0,0,0,"[{'type': 'replied_to', 'id': '975691393850134528'}]",everyone,Twitter Web Client,@VAZ_21099 @BorisJohnson  https://t.co/ZA8bgE2vWJ,2010-07-09T05:47:05.000Z,"Энергетика. Утилизация ТБО, ага. Автор популярных и не очень художественных произведений и совсем не известных non-fiction работ",164573951,Владислав Булахтин,648,3872,3,7393,vbulahtin,False
39,848984690207928321,author_id: 848984690207928321,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:35:49.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975712445254832129,id: 975712445254832129,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson That's the same EU that you want us to leave with a hard Brexit or no deal? #hypocrite,2017-04-03T19:44:58.000Z,,848984690207928321,Brexshit,8,13,0,1314,Brexshit1,False
40,291906873,author_id: 291906873,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:24:29.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975709594289950720,id: 975709594289950720,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson How can you call Russia liers when our own government are the biggest fucking liers on this planet. Stop using propaganda against Russia, we all know the west fear Putin because he tells the truth and is stopping countries like the US from total destruction in the middle east.",2011-05-02T20:12:27.000Z,Studied foreign politics and the media for over 10 years. Been to countries like Syria and Iraq to understand the truth about how we are lied to everyday!,291906873,Blaise,64,152,0,1849,BPlanet12,False
41,36022608,author_id: 36022608,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:19:24.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975708313081008128,id: 975708313081008128,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson https://t.co/G2gKOCEeBY,2009-04-28T08:39:06.000Z,"...нас почитают умершими, но вот,мы живы; нас наказывают, но мы не умираем; ...; мы нищи, но многих обогащаем; мы ничего не имеем, но ВСЕМ ОБЛАДАЕМ.  2Кор.6:8~1",36022608,PRODUMAN,18831,17804,358,61029,PRODUMAN,False
42,865953415851016192,author_id: 865953415851016192,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:17:17.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975707780677033984,id: 975707780677033984,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPad,@BorisJohnson Boris if Russia wants a samples end them one right over Moscow ....then we can say they did it them selfs,2017-05-20T15:32:37.000Z,,865953415851016192,James B.,18,29,0,13790,AdolfHi58493944,False
43,865953415851016192,author_id: 865953415851016192,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:12:00.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975706451183357953,id: 975706451183357953,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPad,"@BorisJohnson Why not just nuke them sooner than later he would us ! &amp; what a utter sell out this brexit deal is going to be !,",2017-05-20T15:32:37.000Z,,865953415851016192,James B.,18,29,0,13790,AdolfHi58493944,False
44,471326437,author_id: 471326437,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:12:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975706589960327168,id: 975706589960327168,3131144855,en,17,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson You are a treacherous hypocrite, a proven liar, and an embarrassment to the UK.",2012-01-22T18:56:03.000Z,"bollocks, gammons eff off, Trump’s gone, BJ is next. #GTTO #FBPE and away from that stuff #CAFC",471326437,Brexit still sucks,4386,4413,2,6693,brexitsucks68,False
45,14511065,author_id: 14511065,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:11:30.000Z,"[{'start': 0, 'end': 8, 'username': 'Busiswa', 'id': '20631346'}, {'start': 9, 'end': 25, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}, {'start': 26, 'end': 36, 'username': 'trumpy675', 'id': '409554410'}]",975706326100738048,id: 975706326100738048,20631346,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975690706965729281'}]",everyone,TweetDeck,@Busiswa @BorisJohnson_MP @trumpy675 I hate parody foreign secretaries but here we are....,2008-04-24T12:55:13.000Z,Engineering Team Lead. 🚴‍♂️ & 🎲 Fan.,14511065,Stephen Ball,408,153,36,33155,stephendball,False
46,3100241620,author_id: 3100241620,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:10:47.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975706145229803520,id: 975706145229803520,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson Are you waiting for the results or do you know the answer already?
Russia will show you as the fool you are.",2015-03-20T20:28:29.000Z,,3100241620,Peter H,64,240,1,7266,phpholmes37,False
47,771820890,author_id: 771820890,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:08:29.000Z,"[{'start': 0, 'end': 16, 'username': 'BorisJohnson_MP', 'id': '955157661212987392'}, {'start': 17, 'end': 30, 'username': 'npjackson123', 'id': '751370175077838849'}, {'start': 36, 'end': 49, 'username': 'BorisJohnson', 'id': '3131144855'}]",975705566818467840,id: 975705566818467840,955157661212987392,en,4,0,0,3,"[{'type': 'replied_to', 'id': '975687541990060032'}]",everyone,Twitter for Android,"@BorisJohnson_MP @npjackson123 Dear @BorisJohnson speaking about competence here is your ""EU unqualified solidarity with UK"" ⬇️ https://t.co/3CMb7V66GB",2012-08-21T16:35:11.000Z,"#IStandWithDonbass
#GolanIsSyria
#KosovoIsSerbia
#IStandWithRussia",771820890,peter pobjecky - #FreeAssange,4989,2346,110,488796,peterpobjecky,False
48,47965753,author_id: 47965753,coversation_id: 975678833046286337,975678833046286337,2018-03-19T12:01:06.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975703708737654786,id: 975703708737654786,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson They haven't said to ""go whistle""?  I'm shocked.",2009-06-17T13:50:58.000Z,"music lover, homebrewer, passionate saboteur, enemy of brexit, also a queue jumper.",47965753,Luka the Brewer,1430,1657,5,14507,odzim,False
49,961711407745159168,author_id: 961711407745159168,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:59:35.000Z,"[{'start': 0, 'end': 15, 'username': 'IanSheffield50', 'id': '184788156'}, {'start': 31, 'end': 44, 'username': 'BorisJohnson', 'id': '3131144855'}]",975703326808567809,id: 975703326808567809,184788156,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975701649565118464'}]",everyone,Twitter for Android,@IanSheffield50 @daisychain241 @BorisJohnson No denial though 👍,2018-02-08T21:20:42.000Z,Don't let the Bastards grind you down,961711407745159168,Ulster Bear WATP,749,714,2,24148,bear_watp,False
50,961711407745159168,author_id: 961711407745159168,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:41:39.000Z,"[{'start': 15, 'end': 31, 'username': 'SarahLeeNotCake', 'id': '481454259'}, {'start': 32, 'end': 45, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 46, 'end': 60, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975698812806328326,id: 975698812806328326,2563641417,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975697642180182016'}]",everyone,Twitter for Android,"@BannisterWATP @SarahLeeNotCake @BorisJohnson @BrexitCentral 😂😂😂😂 Russia is the enemy of the hole of Europe fer fuck sake , cant believe you just threw me out of Europe 😂😂😂 we're leaving the swamp wooohoooo 😂😂😂",2018-02-08T21:20:42.000Z,Don't let the Bastards grind you down,961711407745159168,Ulster Bear WATP,749,714,2,24148,bear_watp,False
51,961711407745159168,author_id: 961711407745159168,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:32:05.000Z,"[{'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}]",975696405300989952,id: 975696405300989952,483186095,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975694206571307008'}]",everyone,Twitter for Android,"@daisychain241 @BorisJohnson Ask Russia , are you seriously saying Corbyn isn't up there hole , this morning a Russian backed corbyn on the position he took over the poisoning issue , at the same time the Russian said it never happened cause he hasn't seen any pics 😂",2018-02-08T21:20:42.000Z,Don't let the Bastards grind you down,961711407745159168,Ulster Bear WATP,749,714,2,24148,bear_watp,False
52,752491198519078912,author_id: 752491198519078912,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:58:42.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975703104476864513,id: 975703104476864513,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Look no further. https://t.co/AQAJmZrAJL,2016-07-11T13:14:17.000Z,,752491198519078912,Brighter Future,16,68,0,2035,brightfuture_01,False
53,22062205,author_id: 22062205,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:58:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975702975749509121,id: 975702975749509121,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Clear proofs! Where are they?,2009-02-26T21:08:03.000Z,,22062205,theodorus,17,75,1,1026,klimop,False
54,41468232,author_id: 41468232,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:57:09.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975702713001537536,id: 975702713001537536,3131144855,it,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson ""Unqualified solidarity""? :-D https://t.co/cqXiFc4IgT",2009-05-20T22:35:29.000Z,"True Cosmopolitan is a branded Global Guru: Russian from Donetsk (used 2b Ukraine), living in The Netherlands, having a half-Greek son, a Polish/Dutch husband!",41468232,Elena Plotnikova,2473,5001,152,136414,Cosmopolitka,False
55,783544465931792384,author_id: 783544465931792384,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:56:43.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975702606046793728,id: 975702606046793728,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Anyone for 🎾 tennis 🎾,2016-10-05T05:48:53.000Z,socialist bit sweary RT’s not endorsements just informative.,783544465931792384,just me #corbynwasright,2795,3276,4,71182,JCorbynwasright,False
56,184788156,author_id: 184788156,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:52:55.000Z,"[{'start': 0, 'end': 10, 'username': 'bear_watp', 'id': '961711407745159168'}, {'start': 26, 'end': 39, 'username': 'BorisJohnson', 'id': '3131144855'}]",975701649565118464,id: 975701649565118464,961711407745159168,en,1,0,1,0,"[{'type': 'replied_to', 'id': '975681425247752192'}]",everyone,Twitter for Android,"@bear_watp @daisychain241 @BorisJohnson It's ""their""",2010-08-30T13:57:00.000Z,"Sports mad lad. Yorkshire County Cricket follower and Huddersfield Town fan. Dylan, Stones, Springsteen. Marching the Month #prostatecancer. #JohnsonOut.",184788156,"Ian Martindale, Esq.",436,1566,6,9212,IanSheffield50,False
57,2240388013,author_id: 2240388013,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:50:34.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975701056184205314,id: 975701056184205314,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson Pls stop your bs Boris. Even your UK experts prove that you are lying
https://t.co/LlrWGx4Rli",2013-12-11T07:51:20.000Z,,2240388013,Andrew Gilmour,216,156,12,26750,AndrewGilmour11,False
58,48335338,author_id: 48335338,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:48:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975700626712743937,id: 975700626712743937,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Is that the same EU you compared to Hitler a couple of years ago?,2009-06-18T12:37:16.000Z,Alive.,48335338,Toby Schuster,981,3081,57,13410,TobySchuster,False
59,910761535,author_id: 910761535,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:43:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975699247113924608,id: 975699247113924608,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson Yes. Knowing other sovereign like minded European states have our back is a huge factor in this unstable threatening world. Remembering why EU was set up Boris? You are doing this country inestimable harm by your political actions. #StopBrexit #FinalSayForAll,2012-10-28T17:33:11.000Z,"#takebackBritain Slava Ukraini! EU Help ♀️ to stay safe. #gotyourbackNHS Ex Edinburgh
Fmr NHS GP. Scot. Husband dad+ g'father. Celtic FC 
#JohnsonOut",910761535,Sir Doug B. #FBPE 💙🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇺🇦🏳️‍🌈#GTTO,6940,7583,5,45790,DougBannatyne,False
60,356774898,author_id: 356774898,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:42:49.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975699108718694401,id: 975699108718694401,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson If we are to ask Russia for complete disclosure of its Novichok programme, can we the British people be given complete disclosure of the evidence you are relying on?",2011-08-17T10:34:47.000Z,A small voice trying to be heard in a storm of madness,356774898,Robert,1155,1778,25,121983,Roberthastosay,False
61,303742383,author_id: 303742383,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:41:35.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975698798675660801,id: 975698798675660801,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson when YOU HAVE CREATED ANOTHER WAR IN SYRIA AND MOVE ONTO THE AFRICAN CONTINENT , why!!  because we are arming or selling to both sides , to create war and our involvement or as you call it ""OUR technical Advice "" like in YEMEN , it helped them a lot i am sure, to near starvation",2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False
62,303742383,author_id: 303742383,coversation_id: 975678833046286337,975678833046286337,2018-03-19T11:35:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975697358603407360,id: 975697358603407360,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson PORTLAND DOWN ..... HAS TO HAVE ALL CHEMICAL AGENTS OR MOST KNOWN TO MAN AS WE NEED TO FIND A ANTI-DOTE .
THIS MEANS WE ALSO HAVE THE FORMULA TO THE AGENT 
SO NO OTHER COUNTRY CAN HAVE THIS RIGHT FOR AN ANTIDOTE EITHER",2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False
