,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
18,88749224,author_id: 88749224,coversation_id: 740970727474659328,740970727474659328,2016-06-09T20:08:51.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740999117632081920,id: 740999117632081920,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP if it's  not broke, don't brexit",2009-11-09T20:15:17.000Z,"If it were easy, everyone would be doing it.",88749224,Padhraig McKernan,818,2154,23,4134,padhraigmckerna,False
19,3000147447,author_id: 3000147447,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:55:26.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740995742618259456,id: 740995742618259456,3000147447,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740994971445153793'}]",everyone,Twitter for iPhone,"@AmberRudd_MP @David_Cameron who the heck was that woman in the middle of your team ????? Shocking public speaker , kept pointing too ?????",2015-01-26T19:12:51.000Z,2.1 BSc (Hons) Health and Social Care.,3000147447,Caroline,10,63,0,134,s0200638,False
20,3000147447,author_id: 3000147447,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:52:22.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740994971445153793,id: 740994971445153793,475884318,en,0,0,1,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPhone,"@AmberRudd_MP @David_Cameron you were terrible , I've converted to leave now :)",2015-01-26T19:12:51.000Z,2.1 BSc (Hons) Health and Social Care.,3000147447,Caroline,10,63,0,134,s0200638,False
21,3000147447,author_id: 3000147447,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:51:39.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",740994788816785408,id: 740994788816785408,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,"@David_Cameron  remain campaign have fooked up - what the hell made you choose that panel , a bumbling mess , great TV",2015-01-26T19:12:51.000Z,2.1 BSc (Hons) Health and Social Care.,3000147447,Caroline,10,63,0,134,s0200638,False
22,3000147447,author_id: 3000147447,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:49:36.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740994272510496768,id: 740994272510496768,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPhone,"@AmberRudd_MP remain in EU campaign have fooked up - what the hell made them choose that panel .They are a bumbling mess , great TV",2015-01-26T19:12:51.000Z,2.1 BSc (Hons) Health and Social Care.,3000147447,Caroline,10,63,0,134,s0200638,False
23,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:54:09.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740995417178046464,id: 740995417178046464,866876204,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740994778331009024'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron You have starved the NHS of money you stupid woman go away and do some research #brexit,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
24,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:51:36.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740994778331009024,id: 740994778331009024,866876204,en,0,0,1,0,"[{'type': 'replied_to', 'id': '740993565938049024'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron These experts are all backed with EU cash and the Government. Get a grip wake up and let's LEAVE,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
25,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:49:56.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740994356702765056,id: 740994356702765056,866876204,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740993933526872064'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron I asked for you to introduce a tourist tax and you ignored it. Experts who've been wrong every time!,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
26,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:48:15.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993933526872064,id: 740993933526872064,866876204,en,0,0,1,0,"[{'type': 'replied_to', 'id': '740993565938049024'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron I'm fed up paying for this members club. Wake up the NHS is lacking cash because of you idiots,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
27,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:46:47.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993565938049024,id: 740993565938049024,475884318,en,0,0,2,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron I can believe you gave this angry idiot a job David. Totally clueless and can't face the reality we are leaving,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
28,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:45:48.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993316725096448,id: 740993316725096448,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron Yes it does need more money. We have a strong economy we don't need an EU badge to build it! Get a grip Amber,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
29,866876204,author_id: 866876204,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:44:38.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993025095172097,id: 740993025095172097,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron You are both liars. All project fear. Britain's had enough of this bullshit and we are leaving!,2012-10-07T20:00:10.000Z,,866876204,thefierychef,101,218,1,14613,thefierychef,False
30,1227074054,author_id: 1227074054,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:53:53.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740995349599358978,id: 740995349599358978,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for BlackBerry,@AmberRudd_MP @David_Cameron you were anti scottish nationalist vote and you dare dalliance with sturgeon? Remember quisling?  your history?,2013-02-28T08:48:30.000Z,"Businessman, Life Science specialist.Proud to be British.Culturally Europhile. Polyglot.",1227074054,Cunners,618,259,2,3448,pjc_cunningham,False
31,1227074054,author_id: 1227074054,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:51:34.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740994770403786752,id: 740994770403786752,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for BlackBerry,@AmberRudd_MP @David_Cameron why have you suddenly made an alliance with a scottish nationalist on itv? Amazing patriotism? Unbelievable,2013-02-28T08:48:30.000Z,"Businessman, Life Science specialist.Proud to be British.Culturally Europhile. Polyglot.",1227074054,Cunners,618,259,2,3448,pjc_cunningham,False
32,1227074054,author_id: 1227074054,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:48:22.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993961230209025,id: 740993961230209025,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for BlackBerry,@AmberRudd_MP @David_Cameron david asked for 48 hour extension to register voters....ask easyjet if you can turn up late? It's a DC con..,2013-02-28T08:48:30.000Z,"Businessman, Life Science specialist.Proud to be British.Culturally Europhile. Polyglot.",1227074054,Cunners,618,259,2,3448,pjc_cunningham,False
33,1227074054,author_id: 1227074054,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:47:08.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993654928637953,id: 740993654928637953,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for BlackBerry,@AmberRudd_MP @David_Cameron I have been in Europe last week in exhibitions. 45 out of 46 exporters said they will vote out! Strange?,2013-02-28T08:48:30.000Z,"Businessman, Life Science specialist.Proud to be British.Culturally Europhile. Polyglot.",1227074054,Cunners,618,259,2,3448,pjc_cunningham,False
34,1227074054,author_id: 1227074054,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:45:12.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993166178955264,id: 740993166178955264,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for BlackBerry,"@AmberRudd_MP @David_Cameron how dare you be on debate and argue for the uk, when you have done nothing to promote UKOG oil. Shameful!!!",2013-02-28T08:48:30.000Z,"Businessman, Life Science specialist.Proud to be British.Culturally Europhile. Polyglot.",1227074054,Cunners,618,259,2,3448,pjc_cunningham,False
35,23231169,author_id: 23231169,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:50:04.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740994392585080832,id: 740994392585080832,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP Grab back control &amp; make Britain Great again #Voteout,2009-03-07T20:31:39.000Z,South London & Proud,23231169,Jed_Die,526,183,28,74209,Jed_Die,False
36,102645621,author_id: 102645621,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:50:03.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740994386578833408,id: 740994386578833408,475884318,en,2,0,0,1,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android Tablets,@AmberRudd_MP @David_Cameron amber's had Boris well and truly toasted,2010-01-07T11:04:46.000Z,"Eccentric, Chartered Town Planner. Has become an avid gardener in lockdown and taking each day as it comes. Personal Tweets.",102645621,Chris Jesson,1403,2995,21,11650,chrisjesson,False
37,127217938,author_id: 127217938,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:48:13.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740993925452857345,id: 740993925452857345,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter Web Client,@AmberRudd_MP @David_Cameron  poor debating on your part and getting annoyed isn't helping. Come along and leave and lets enjoy the journey,2010-03-28T13:31:32.000Z,"Proud dad to a great son, husband, environmentalist, technologist #MTB, #excludeduk - ‘Their Truth’ isn't the same as ‘The Truth' @SteadyStateEcon",127217938,Steve Thomas,1666,3101,5,13822,MTB_Flyer,False
38,593079488,author_id: 593079488,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:47:21.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740993705901973506,id: 740993705901973506,475884318,en,2,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android,@AmberRudd_MP  you certainly like the sound of your own voice but nobody is listening.,2012-05-28T21:30:16.000Z,,593079488,Jacqui Talbot,1098,2682,3,512,jaxster50,False
39,1562814326,author_id: 1562814326,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:36:20.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740990936595980290,id: 740990936595980290,475884318,en,2,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android,@AmberRudd_MP @David_Cameron You've failed and just looked incredibly stupid so far!  Clueless and out of touch with the reality.,2013-07-02T10:27:28.000Z,,1562814326,James Dan,5,77,2,4227,Zenonfighter,False
40,2441877686,author_id: 2441877686,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:32:41.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740990015187124224,id: 740990015187124224,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,"@David_Cameron @AmberRudd_MP If we #Remain,my family of 6+2x professionals in NHS will be emigrating as fast as we can,an exodus will happen",2014-04-13T15:43:05.000Z,"Shining a light down the Orwellian memory hole.
Political/Social Observer, Musician, Judoka, Archer. Pro Libertarian. Anti War-Zio-NATO-Wahhabi-Authoritarian.",2441877686,HISTROIKA,422,170,15,16317,HISTROIKA,False
41,26810848,author_id: 26810848,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:28:56.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740989074471800832,id: 740989074471800832,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron @AmberRudd_MP you'll need it as we are #brexit #voteleave,2009-03-26T18:22:02.000Z,Metro Hetro Retro. I used to vote Labour but since they went crazy not any more. I don’t have many followers but I like to keep a tight knit group.,26810848,Finbar Sanders,205,452,2,11418,finbar_sanders,False
42,22715209,author_id: 22715209,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:20:46.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740987016209432576,id: 740987016209432576,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPhone,@AmberRudd_MP @David_Cameron boris all the way,2009-03-04T01:42:02.000Z,"You become what you believe. Health science 
undergraduate",22715209,Nath,421,702,7,36943,NathFerguson,False
43,3313852451,author_id: 3313852451,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:20:07.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740986854577692672,id: 740986854577692672,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,"@David_Cameron @AmberRudd_MP Not one pf your team could make anyone proud except you Dave, you should be locked away for treason!",2015-06-08T20:29:07.000Z,"Don’t use up much of my time with time wasters, they will be blocked no questions asked! Your life is guided by you... get on with it! No DM’s",3313852451,Mike #AllLivesMatter except criminal ones,495,426,1,45734,mikeBinESP,False
44,349118202,author_id: 349118202,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:16:02.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740985824829935616,id: 740985824829935616,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,TwitPanePlus,"@David_Cameron @AmberRudd_MP We'll be Stronger out. 1000s of jobs have been lost being in EU,  so stop saying if we Leave it will cost jobs",2011-08-05T15:42:54.000Z,"Love all Wildlife, Beetles, Bugs, Insects. Love Classic Cars, Motorbikes, Trucks. Love Rock n Roll. Had to stop driving on Dr's orders. I was Born to Die. 😊",349118202,🏴󠁧󠁢󠁥󠁮󠁧󠁿 🦊C. S.🦡 🇬🇧🇺🇦,604,375,2,41517,Colsta13,False
45,1244584190,author_id: 1244584190,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:14:12.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740985365234913280,id: 740985365234913280,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP what do we get for paying in obscene amounts every week ???,2013-03-05T20:41:42.000Z,,1244584190,Donna,69,193,0,3838,dhogan8914,False
46,56436842,author_id: 56436842,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:13:58.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740985307013746689,id: 740985307013746689,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android,@AmberRudd_MP @David_Cameron not sure how people can trust what she has to say after her dealings as energy secretary.,2009-07-13T17:38:02.000Z,"South Wales, Passion for football and golf #indyWales Views are my own.",56436842,Matt Evans,752,926,4,5588,Smevzy1,False
47,51431270,author_id: 51431270,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:12:41.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740984984136208388,id: 740984984136208388,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron @AmberRudd_MP indeed...great presentation.,2009-06-27T13:00:39.000Z,Enthusiastic about the arts natural history and politics.,51431270,SAH,1053,850,75,113240,SAH_Rowan,False
48,51431270,author_id: 51431270,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:11:55.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740984791978397697,id: 740984791978397697,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for iPad,@AmberRudd_MP @David_Cameron best presentation tonight.,2009-06-27T13:00:39.000Z,Enthusiastic about the arts natural history and politics.,51431270,SAH,1053,850,75,113240,SAH_Rowan,False
49,1178909575,author_id: 1178909575,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:11:56.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740984795845517312,id: 740984795845517312,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP she did you proud and talked some absolute shite in that first minute she just had.,2013-02-14T12:38:15.000Z,,1178909575,Timmy longden,25,128,2,733,Timmy_longden,False
50,1265505127,author_id: 1265505127,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:10:16.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740984374548647936,id: 740984374548647936,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP What did you promise her Dave,2013-03-13T21:28:48.000Z,Gagged by Twitter Delighted we have left the corrupt eu Likes watching Rugby Point to Point Eventing Polo and all dogs,1265505127,Mike,1211,207,10,87706,mryddin786,False
51,42169349,author_id: 42169349,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:07:22.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740983645238927360,id: 740983645238927360,103065157,tl,2,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,@David_Cameron @AmberRudd_MP Ha ha ha ha!,2009-05-24T05:21:44.000Z,Cow barn designer and proud of it!,42169349,michael goff,303,1208,6,9767,goffmike,False
52,2197175633,author_id: 2197175633,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:07:03.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740983564347551744,id: 740983564347551744,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP Your luck running out Mr Cameron. You promised us change and delivered nothing. Running scared of Frau Merkel.,2013-11-26T18:03:25.000Z,,2197175633,CAROLE,126,342,0,6481,briggsycar22,False
53,2740076782,author_id: 2740076782,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:04:02.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740982806961131520,id: 740982806961131520,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP she will be like you dave never answer a question thats asked
Ask about Imigration you answer about the economy",2014-08-11T17:04:25.000Z,,2740076782,Paul Reid,15,52,2,4790,qacscleaning,False
54,2600400875,author_id: 2600400875,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:02:51.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740982509777850368,id: 740982509777850368,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron @AmberRudd_MP Don't forget Cameron's comments also security https://t.co/KJVbGlKdYR,2014-06-11T07:23:57.000Z,,2600400875,Mike Joyce,563,1333,3,29223,mikesjoyce_mike,False
55,2564938366,author_id: 2564938366,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:01:12.000Z,"[{'start': 0, 'end': 13, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}]",740982091370893316,id: 740982091370893316,475884318,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740976179935465472'}]",everyone,Twitter for Android,"@AmberRudd_MP @David_Cameron  Creeping again Mandy,what post are you hoping to get next, from Dodgy Dave.",2014-05-26T08:32:44.000Z,"With HSBC closing in Rye in January,is this just the start, for more closures in the town,we have already lost Halifax, but luckily still have the big 3.",2564938366,John Tolhurst,400,284,14,37705,jtolhurst48,False
56,2564938366,author_id: 2564938366,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:59:53.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740981762914983936,id: 740981762914983936,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP I expect you  will be giving the Brown Noser, RUDD, promotion after you lot have fiddled this Referendum.",2014-05-26T08:32:44.000Z,"With HSBC closing in Rye in January,is this just the start, for more closures in the town,we have already lost Halifax, but luckily still have the big 3.",2564938366,John Tolhurst,400,284,14,37705,jtolhurst48,False
57,583698619,author_id: 583698619,coversation_id: 740970727474659328,740970727474659328,2016-06-09T19:00:36.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740981943316172800,id: 740981943316172800,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP it's not a trail or case it's our right to vote you should all shit up and let us do our own thinking,2012-05-18T10:56:04.000Z,,583698619,Eddie,460,309,0,800,Tucker_LDN,False
58,3130583288,author_id: 3130583288,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:56:24.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 29, 'end': 42, 'username': 'BorisJohnson', 'id': '3131144855'}]",740980886200569856,id: 740980886200569856,3130583288,en,1,0,2,1,"[{'type': 'replied_to', 'id': '740980109247713280'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP @BorisJohnson 
A switched on 5 year old could have done a better job than u did David",2015-04-02T13:33:45.000Z,Don't allow Twitter to become more important than those who mean the world to you.,3130583288,sanellp,207,187,32,27323,sandellep,False
59,3130583288,author_id: 3130583288,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:53:19.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 29, 'end': 42, 'username': 'BorisJohnson', 'id': '3131144855'}]",740980109247713280,id: 740980109247713280,3130583288,en,0,0,1,0,"[{'type': 'replied_to', 'id': '740977650269720576'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP @BorisJohnson 

Boris has got 2 hours face to face debating, you had half an hour, on your own.",2015-04-02T13:33:45.000Z,Don't allow Twitter to become more important than those who mean the world to you.,3130583288,sanellp,207,187,32,27323,sandellep,False
