,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
19,253126532,author_id: 253126532,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:14:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975661797020700672,id: 975661797020700672,3131144855,en,5,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,"@BorisJohnson @PavloKlimkin Nobody trusts you Boris. Its the bus thing, again. You'll struggle to hold Uxbridge.",2011-02-16T16:19:10.000Z,Socialist - Ex-Labour - Retired Headteacher - Ex-CLP Vice-Chair & Ex-Branch Chair. Abolish Monarchy #peaceandjustice,253126532,Michael Smith,3778,4253,20,63499,MikeSmith04,False
20,253126532,author_id: 253126532,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:12:19.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975661233096585216,id: 975661233096585216,3131144855,en,2,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin EU not very supportive. They think its your party's fault for harbouring Russians to swell your depleting party funds.,2011-02-16T16:19:10.000Z,Socialist - Ex-Labour - Retired Headteacher - Ex-CLP Vice-Chair & Ex-Branch Chair. Abolish Monarchy #peaceandjustice,253126532,Michael Smith,3778,4253,20,63499,MikeSmith04,False
21,752952087743434752,author_id: 752952087743434752,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:13:38.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975661563754504192,id: 975661563754504192,3131144855,en,3,0,0,3,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,"@BorisJohnson @PavloKlimkin We don’t believe it was the Russians,we are not as stupid as you wankers think 🇬🇧🇬🇧🇬🇧🇬🇧",2016-07-12T19:45:41.000Z,"Football Music Sport Entertainment Movies islamaphobic,homophobic and lot of other phobics and very proud to be",752952087743434752,The English Patriot,96,108,0,1460,planty1uk,False
22,459954499,author_id: 459954499,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:13:14.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975661464576057350,id: 975661464576057350,3131144855,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Evidence? https://t.co/JIANMXW72U,2012-01-10T07:05:38.000Z,,459954499,NS,393,3644,1,8629,terrymardee,False
23,876348878253109252,author_id: 876348878253109252,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:13:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975661450986442752,id: 975661450986442752,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Windows Phone,@BorisJohnson @PavloKlimkin unreserved support or merely diplomatic appeasement? Has any of them actually committed to anything? Not likely,2017-06-18T08:00:29.000Z,,876348878253109252,Ian Clark,122,406,1,7063,iantclark1,False
24,152960686,author_id: 152960686,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:10:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}, {'start': 28, 'end': 40, 'username': 'PutinRF_Eng', 'id': '932196612'}]",975660742295871488,id: 975660742295871488,3131144855,en,1,1,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin @PutinRF_Eng Reelected as President of Russian Federation for 4th Term !!!! https://t.co/MxulVkftYu,2010-06-07T09:31:58.000Z,"CEO at @AzolutionSE & Owner of @EmpressHR. (Online Activist)
https://t.co/KtXQRDOvJ5 | https://t.co/RfAodHVRSA",152960686,Jahid Rahman (জাহিদ) 🇧🇩,595,613,20,62706,JahidRahman,False
25,3038691653,author_id: 3038691653,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:08:34.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}, {'start': 84, 'end': 97, 'username': 'BorisJohnson', 'id': '3131144855'}]",975660291030646784,id: 975660291030646784,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,"@BorisJohnson @PavloKlimkin And the award for scruffiest hair of the decade goes to @BorisJohnson 
All done on purpose of course. Lots of photos of him deliberately messing his hair up just so he appears different to everyone else. Typical arrogant conceited behaviour of an Eton Oik!",2015-02-15T10:18:00.000Z,,3038691653,Pro-ject,271,143,4,25732,NikonD300Fan,False
26,388761560,author_id: 388761560,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:08:06.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975660170326966272,id: 975660170326966272,3131144855,uk,2,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin Дотискайте ті гниди кремлівські вже і остаточно, бо світ не матиме спокою і миру поряд з ними. Рятуйте чесних і добрих росіян для світу.",2011-10-11T09:21:45.000Z,,388761560,Titsa Тіца Oleksandr,53,652,1,6498,Titsa_Oleksandr,False
27,272433243,author_id: 272433243,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:07:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975660078236864512,id: 975660078236864512,3131144855,en,3,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin Don't know why they would believe a word you say given that you have done nothing but tell a pack of porkies about them #serialliar,2011-03-26T14:12:17.000Z,Birder Photographer European - anti-vaxers and anti-mask morons will be blocked,272433243,birdingbilly 🇪🇺,49,288,1,3416,birdingbilly,False
28,228997443,author_id: 228997443,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:07:41.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975660068883415040,id: 975660068883415040,3131144855,en,3,0,0,2,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin If you seriously want to *take back control* of your country, you might want to address the little matter of London being a social and financial haven of Russian oligarchy. As the WaPo put it: ""Why does Putin treat Britain with disdain? He thinks he bought it.""",2010-12-21T07:19:24.000Z,"Cowboys and Indies author. Siren Song author. Music scribe, Irish Parisian, proud father. 2017 ""Writer of the Year"" (UK) PPA Independent Publisher Awards",228997443,Gareth Murphy,321,914,1,2798,MURFIG,False
29,83408875,author_id: 83408875,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:06:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975659885215076352,id: 975659885215076352,3131144855,en,4,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPad,@BorisJohnson @PavloKlimkin : The little colonial pimp challenging the might of #Putin. 🇷🇺,2009-10-18T17:59:35.000Z,"""We must build-up national defense on such unshakable foundations that never again shall we lose our freedom""",83408875,Subash Chandra Bose,816,1784,67,28500,inderjeeth,False
30,774551248947310593,author_id: 774551248947310593,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:06:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975659740826087424,id: 975659740826087424,3131144855,en,27,0,2,3,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,"@BorisJohnson @PavloKlimkin Demonised the EU for the last 20 years, and now you implore them to provide unity. You are  shameless.",2016-09-10T10:13:03.000Z,Hubris will always eventually meet its nemesis.,774551248947310593,Session Beer,1199,2030,3,7502,Sessionbeer1,False
31,801861322690412544,author_id: 801861322690412544,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:06:07.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975659671938887685,id: 975659671938887685,3131144855,en,5,1,2,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,"@BorisJohnson @PavloKlimkin You're a bigger liar than Putin and you have done more than any other member of the government to alienate the UK, you will go down in history as a LIAR and nothing more. #StopBrexit #StopBrexit2018",2016-11-24T18:53:32.000Z,Our country is now being governed by The Daily Mail & their idiot readership....stand together & fight them to #StopBrexit,801861322690412544,Stop Brexit #BollockstoBrexit,378,301,5,3107,stop_brexit,False
32,946505831935303687,author_id: 946505831935303687,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:05:47.000Z,"[{'start': 0, 'end': 14, 'username': 'SarahJMTaylor', 'id': '1519157281824280576'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 29, 'end': 42, 'username': 'PavloKlimkin', 'id': '383733061'}]",975659588690284547,id: 975659588690284547,550679423,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '975658022327455744'}]",everyone,Twitter for Android,@SarahJMTaylor @BorisJohnson @PavloKlimkin Dangermouse,2017-12-28T22:19:10.000Z,Irish to the Core.. peace and harmony,946505831935303687,Ann Sea🍏🌎,132,943,0,10636,slean_t,False
33,946505831935303687,author_id: 946505831935303687,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:05:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975659488803020800,id: 975659488803020800,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Sort out the goomers and drug dealers,2017-12-28T22:19:10.000Z,Irish to the Core.. peace and harmony,946505831935303687,Ann Sea🍏🌎,132,943,0,10636,slean_t,False
34,402699012,author_id: 402699012,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:04:46.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975659333156524032,id: 975659333156524032,3131144855,en,3,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin You are a lie machine,2011-11-01T13:07:48.000Z,,402699012,CormaJ,329,2133,5,24266,cormjah,False
35,1492734414,author_id: 1492734414,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:02:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975658849729417217,id: 975658849729417217,3131144855,en,5,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin When you say discussing the incident, does that mean that you now actually know something about it and that you might actually wish to share some information with us? Anything?  #OnlyFactsPlease",2013-06-08T12:10:58.000Z,"Though cowards flinch and traitors sneer, we’ll keep the red flag flying here.   
Be sure to wake me for the revolution.
Retweets might be endorsements.",1492734414,tomdouglas 💙 #IslingtonNorthPopularFront,2385,3694,3,64684,tomdouglas16,False
36,957129434246647809,author_id: 957129434246647809,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:02:48.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975658837972832256,id: 975658837972832256,3131144855,ru,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin Борис, куплю тебе расческу. Куда выслать?",2018-01-27T05:53:34.000Z,"Умом нас, укров не понять, 
Разрыв пуканов не измерить, 
Над нами можно только ржать 
И в пэрэмогу вечно верить! 
😉",957129434246647809,Петро,25,82,0,423,Separ_Vatnik,False
37,1832988732,author_id: 1832988732,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:02:35.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975658782289285120,id: 975658782289285120,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin From servants... :) more precisely))),2013-09-08T18:48:14.000Z,,1832988732,tiesto1974,11,65,0,3976,Valery29850497,False
38,3293858735,author_id: 3293858735,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:00:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975658374917390336,id: 975658374917390336,3131144855,en,1,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin You are a Russian stooge. £160,000 of dirty Russian money for what? https://t.co/diA804ZSUi",2015-05-22T10:14:52.000Z,"Cyclist, campaigner, gardener, dog walker, sports fan. To old to be told what to do. Save our NHS from Tory tax dodgers.",3293858735,Mark,2281,2034,4,17336,markedwards001,False
39,171836286,author_id: 171836286,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:00:17.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975658203521388545,id: 975658203521388545,3131144855,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin Their support does not mean you are not lying. On the contrary,2010-07-28T08:23:10.000Z,"Business, FX Journalist, Hungary",171836286,Imre🇭🇺Der,81,487,10,3748,ImredR,False
40,122389730,author_id: 122389730,coversation_id: 975657629614735360,975657629614735360,2018-03-19T08:58:55.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975657861442428928,id: 975657861442428928,3131144855,en,12,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,TweetDeck,"@BorisJohnson @PavloKlimkin Shame you have wafer thin credibility then.

Probably shouldn't have told so many fibs in the past.",2010-03-12T14:52:55.000Z,My name is Billy and I have no mates.,122389730,Billy Nomates,1,89,0,1490,RlyBillyNomates,False
41,84349682,author_id: 84349682,coversation_id: 975657629614735360,975657629614735360,2018-03-19T08:58:54.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975657856388263937,id: 975657856388263937,3131144855,en,8,1,0,4,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson Serial LIAR speaks. https://t.co/AARlMSAlnb,2009-10-22T15:22:13.000Z,NICK BOLES MUST GO.,84349682,anthony,532,942,10,106365,bolthok,False
