,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
17,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:43:34.000Z,"[{'start': 0, 'end': 8, 'username': 'Jan0077', 'id': '159138764'}, {'start': 9, 'end': 22, 'username': 'MartinSchulz', 'id': '17675072'}]",885540214965456896,id: 885540214965456896,159138764,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537683031937025'}]",everyone,Twitter for iPhone,@Jan0077 @MartinSchulz Sehe ich auch so!,2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
18,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:43:06.000Z,"[{'start': 0, 'end': 15, 'username': 'fromBembeltown', 'id': '3911292929'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",885540095796924416,id: 885540095796924416,3911292929,de,20,0,5,0,"[{'type': 'replied_to', 'id': '885537526613757952'}]",everyone,Twitter for iPhone,"@fromBembeltown @MartinSchulz Wenn Leute lieber die Politik von 2009/2013 Union und FDP wiederbeleben wollen, dann muss man Merkel wählen, meine Stimme geht an Schulz!",2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
19,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:40:47.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885539515930218496,id: 885539515930218496,17675072,de,3,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz @kahrs Ich bewundere die Hamburger wie Sie sich helfen und zusammen stehen, ich hoffe das sie Scholz nochmals eine Chance geben!",2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
20,863373773747179520,author_id: 863373773747179520,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:54:45.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885558127227219970,id: 885558127227219970,17675072,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz Warum jetzt erst dort? Doch nur aus wahltaktischen Gründen. Sie hätten dasein sollen, als die Bewohner Ihre Hilfe gebraucht hätten.",2017-05-13T12:42:03.000Z,,863373773747179520,Willi Wuff,4,114,1,1673,Willihavi,False
21,163767007,author_id: 163767007,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:54:42.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885558114774331395,id: 885558114774331395,17675072,et,1,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz Katastrophentourismus❗,2010-07-07T06:29:17.000Z,,163767007,Axel P,1,23,0,18,Cop1959,False
22,2956475711,author_id: 2956475711,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:47:25.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 26, 'username': 'TobiSchlegl', 'id': '413455064'}]",885556281796431872,id: 885556281796431872,17675072,de,4,0,0,1,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz @TobiSchlegl Dialoge dieser Szene:
""Schulz! Nicht Scholz! Mit U!
Ein kleiner Bustabe für mich, ein großer Unterschied für meine geliebten Wähler! "" https://t.co/L3foQGOHfj",2015-01-02T11:47:00.000Z,24/7 Glatteisgefahr,2956475711,Mahatma Augsinn,15,320,0,566,augsinn,False
23,828362057686851591,author_id: 828362057686851591,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:42:09.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 55, 'end': 61, 'username': 'spdbt', 'id': '347792540'}]",885554958061502464,id: 885554958061502464,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,@MartinSchulz Haben Sie den Leuten auch gesagt das die @spdbt die Linksterroristen finanziert die den Menschen so zugesetzt haben?,2017-02-05T21:57:59.000Z,,828362057686851591,Was soll Das,6,108,0,667,reQmr2VXIImVKFf,False
24,3307286693,author_id: 3307286693,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:39:02.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",885554175094009857,id: 885554175094009857,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz @spdde Der #Maddin ist wie ein dreibeiniger Hund der versucht mit aller Kraft ins Ziel zu kommen.,2015-06-03T17:56:22.000Z,,3307286693,LX,85,1145,0,12116,TheRealHeinzJ,False
25,3221757123,author_id: 3221757123,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:15:35.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885548272391270400,id: 885548272391270400,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,@MartinSchulz jetzt nach dem alles ruhig..... viel zu spät in hamburg gewesen,2015-04-29T16:16:06.000Z,Die Sonne in Schlesien,3221757123,Theodor Kelsch,33,336,2,14194,schlesieer,False
26,2725063516,author_id: 2725063516,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:12:09.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885547407731302405,id: 885547407731302405,17675072,de,4,0,0,1,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,"@MartinSchulz Ändern Sie die Politik, die immer mehr Menschen zu Protestaktionen auf die Straße treibt. Ihr regiert am Willen des Volkes vorbei",2014-07-26T09:23:22.000Z,,2725063516,KARIN SIMON,4931,5154,140,209885,48Rieck,False
27,952017205,author_id: 952017205,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:10:52.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885547085277298689,id: 885547085277298689,17675072,de,6,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz Die Solidarität unter Nachbarn war ja auch nicht das Problem.,2012-11-16T16:43:36.000Z,"Bin Türke. Jetzt guckste, wa? Und ich habe Dir nicht erlaubt, mich zu siezen.

Live aus #Hamburg.",952017205,Tristan Veith,283,168,24,55367,TristanVeith,False
28,832483784696098816,author_id: 832483784696098816,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:07:27.000Z,"[{'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",885546225264734209,id: 885546225264734209,4506820823,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885542559065546752'}]",everyone,Twitter for iPhone,@DeScheet @MartinSchulz Dann Merkel,2017-02-17T06:56:15.000Z,private account,832483784696098816,Ulrich Bahmer,41,362,1,6252,ulrich_bahmer,False
29,706274362,author_id: 706274362,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:07:09.000Z,"[{'start': 0, 'end': 13, 'username': 'JuergenJoost', 'id': '1328941873'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 28, 'end': 44, 'username': 'martinhabersaat', 'id': '190179354'}, {'start': 45, 'end': 60, 'username': 'PolizeiHamburg', 'id': '2904886151'}]",885546150220230657,id: 885546150220230657,706274362,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885546046037913600'}]",everyone,Twitter for Android,@JuergenJoost @MartinSchulz @martinhabersaat @PolizeiHamburg Ungleich. Ups.,2013-10-09T10:03:29.000Z,,706274362,supernanny089,10,19,0,637,supernanny089,False
30,706274362,author_id: 706274362,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:06:44.000Z,"[{'start': 0, 'end': 13, 'username': 'JuergenJoost', 'id': '1328941873'}, {'start': 14, 'end': 27, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 28, 'end': 44, 'username': 'martinhabersaat', 'id': '190179354'}, {'start': 45, 'end': 60, 'username': 'PolizeiHamburg', 'id': '2904886151'}]",885546046037913600,id: 885546046037913600,1328941873,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885544196509224960'}]",everyone,Twitter for Android,"@JuergenJoost @MartinSchulz @martinhabersaat @PolizeiHamburg Die Antifa = Randalierer, leider gibt es in der Tat eine Schnittmenge. Ohne Antifa würde sich aber kaum jmd auf NPD-Gegendemos finden.",2013-10-09T10:03:29.000Z,,706274362,supernanny089,10,19,0,637,supernanny089,False
31,1431882679,author_id: 1431882679,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:06:37.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885546016887500801,id: 885546016887500801,17675072,de,5,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz 4 Tage danach mal eben hin auf ein Foto, einen Tweet und wieder weg. Warum denn nicht im Blaumann? Panne bei der Inszenierung?",2013-05-16T01:13:52.000Z,,1431882679,frank maikel,34,12,0,2117,gerhard_21,False
32,814188022581395456,author_id: 814188022581395456,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:06:03.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885545873303756800,id: 885545873303756800,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz @kahrs Verhalten der Deutsche Polizei  bei G20 unakzeptabel. Einfach antidemokratisch,2016-12-28T19:15:26.000Z,"Dostum Dostum,",814188022581395456,Hayrettin Bölükbaşı,2,40,0,45,Dostom58,False
33,858346308637249536,author_id: 858346308637249536,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:03:11.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",885545151904587777,id: 885545151904587777,17675072,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz @spdde Jeder legt es sich so wie er es gerne haette. DARUM ALLE ALTPARTEIEN ABWAEHLEN. AFD WÄHLEN,2017-04-29T15:44:42.000Z,,858346308637249536,Gabi Pohlen,21,79,1,798,GPohlen,False
34,845937295249297410,author_id: 845937295249297410,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:02:32.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885544989253652482,id: 885544989253652482,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPad,"@MartinSchulz Ja, Herr Schulz. Es war eine schreckliche Naturkatastrophe im Schanzenviertel.",2017-03-26T09:55:42.000Z,Ich suche nicht mehr nach Vernunft im politischen Deutschland.,845937295249297410,Ikarus T.,150,397,2,11811,ThomasBstein,False
35,1328941873,author_id: 1328941873,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:59:23.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 30, 'username': 'martinhabersaat', 'id': '190179354'}, {'start': 156, 'end': 171, 'username': 'PolizeiHamburg', 'id': '2904886151'}]",885544196509224960,id: 885544196509224960,17675072,de,6,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,@MartinSchulz @martinhabersaat Wann bricht die SPD jegliche Kooperation mit der Antifa ab? Ansonsten bleibt Ihr Tweet eine völlig unglaubwürdige Heuchelei. @polizeihamburg,2013-04-05T10:56:24.000Z,"Liberal-Konservative Reformer (LKR)
Bundesvorsitzender 
Ratsherr in Neumünster",1328941873,Jürgen Joost,2442,1662,11,6985,JuergenJoost,False
36,737214954646999040,author_id: 737214954646999040,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:58:25.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",885543954221080576,id: 885543954221080576,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz @spdde Na waren die begeistert als er kam Bombenstimmung.,2016-05-30T09:31:56.000Z,,737214954646999040,Markus Blindauer,4,25,0,662,blindauet,False
37,756088963186696192,author_id: 756088963186696192,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:57:36.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885543744908472321,id: 885543744908472321,17675072,de,9,0,0,2,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,"@MartinSchulz Haben sie den Bürgern auch gesagt, dass sie und Ihre Partei durch die gemachte Politik und falscher Solidarität, mit verantwortlich sind?",2016-07-21T11:30:31.000Z,"CEO Transport & Economy,
NFL-Fan
Freespeech, human rights, democracy
Against doctrine, censorship, 
collective punishment",756088963186696192,jetzt nicht - Denkzone,1660,3133,3,12364,h_aus_koeln_,False
38,4841574988,author_id: 4841574988,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:56:11.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",885543388484972544,id: 885543388484972544,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,@MartinSchulz @spdde Was man nicht alles für gute Wahlkampffotos macht... Aber Hauptsache die #SPD wirft dies der #Kanzlerin #AngelaMerkel vor 😂😂😂,2016-01-24T10:17:04.000Z,"Was mich auch immer bewegt, nervt oder erfreut wird hier getwittert...",4841574988,Christoph Richter,9,163,0,46,ChrisRich90,False
39,815924685590372352,author_id: 815924685590372352,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:55:03.000Z,"[{'start': 0, 'end': 13, 'username': 'StefanStreng', 'id': '1048591105'}, {'start': 14, 'end': 29, 'username': 'fromBembeltown', 'id': '3911292929'}, {'start': 30, 'end': 43, 'username': 'MartinSchulz', 'id': '17675072'}]",885543105872703488,id: 885543105872703488,1048591105,de,2,0,1,0,"[{'type': 'replied_to', 'id': '885540095796924416'}]",everyone,Twitter for iPhone,@StefanStreng @fromBembeltown @MartinSchulz Schwarz-Gelb! ❤️,2017-01-02T14:16:18.000Z,Bayer und Teilzeit-Australier in Berlin. APO bei @TheRepublicDe. Bürgerlicher Idealist.,815924685590372352,Armin Petschner-Multari,4770,420,58,3952,peymanmuc,False
40,1872224563,author_id: 1872224563,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:50:49.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885542041157083137,id: 885542041157083137,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,"@MartinSchulz Aha, der übliche Wahltourismus zu den großen und kleinen Katastrophen!
Seit Schröder kennt man das und lässt sich davon nicht mehr einlullen",2013-09-16T16:13:33.000Z,,1872224563,Ronnie Becker,7,22,0,2036,BeckerRonnie,False
41,2981863919,author_id: 2981863919,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:49:37.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885541736059154432,id: 885541736059154432,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,@MartinSchulz Durch die Wahl einer SPD werden das auch noch mehr Randale. Da braucht man viel Solidarität zum Wiederaufbau.,2015-01-16T23:02:28.000Z,Gekommen um zu shitposten | auch: Katzen und Ökonomie | cis-faschistisch,2981863919,Auftragsmoerder,315,207,0,19321,Hrafnel,False
42,249604668,author_id: 249604668,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:47:58.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885541322152706049,id: 885541322152706049,17675072,de,7,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,"@MartinSchulz Und Ihr Verdienst dabei? Wir bräuchten eine starke SPD mit großem ""S"".",2011-02-09T11:53:23.000Z,EINFACH sein und einfach SEIN.,249604668,dr. klara 🔴 🧜‍♀️,2494,2003,127,163660,oklara,False
43,824714073975693318,author_id: 824714073975693318,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:47:02.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885541085723983872,id: 885541085723983872,17675072,de,3,0,0,1,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,"@MartinSchulz Und was ist mit der Polizei? Die hatte wohl keinen Bock auf den Scheinheiligen Eurokraten und Multimillionär
...",2017-01-26T20:22:12.000Z,Alles verläuft nach Plan dem Coudenhoven-kalergi Plan. Merkel hat einen Preis seiner Stiftung. Webseite kurzer Kommentar von EU Abgeordneten.,824714073975693318,Coudenhove-Kalergi,376,1220,2,25569,WhoIsInGermany0,False
44,824714073975693318,author_id: 824714073975693318,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:45:07.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885540605513871360,id: 885540605513871360,17675072,de,2,0,0,1,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz Mit der AfD wäre so etwas nie passiert. https://t.co/ljZED4eKhM,2017-01-26T20:22:12.000Z,Alles verläuft nach Plan dem Coudenhoven-kalergi Plan. Merkel hat einen Preis seiner Stiftung. Webseite kurzer Kommentar von EU Abgeordneten.,824714073975693318,Coudenhove-Kalergi,376,1220,2,25569,WhoIsInGermany0,False
45,2454956006,author_id: 2454956006,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:43:26.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885540179867570176,id: 885540179867570176,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,"@MartinSchulz Früher wäre besser gewesen. Als Demonstrant. 
#Schulz #G20",2014-04-20T12:06:03.000Z,In der Steppe wurde das Pferd gezähmt. Wir Wölfe waren dagegen. Geblockt von @_donalphonso und den Knallfröschen der AfD.,2454956006,Steppenwolf,378,497,14,13336,JuergenFrenzel,False
46,828658173242380288,author_id: 828658173242380288,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:43:05.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885540094144282624,id: 885540094144282624,828658173242380288,und,1,0,1,0,"[{'type': 'quoted', 'id': '885539275869179904'}, {'type': 'replied_to', 'id': '885539736265396224'}]",everyone,Twitter for Windows,@MartinSchulz https://t.co/oEb6kjUlEI,2017-02-06T17:34:39.000Z,"Bin echter Thüringer, Aufmüpfiger – kein Nörgler – Realist - Gerechtigkeitsfanatiker – Liebenswürdiger – Mensch. E-Mail: j.s.post@hotmail.com",828658173242380288,Jens Silbermann,144,185,2,10089,JensSilbermann,False
47,828658173242380288,author_id: 828658173242380288,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:41:40.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885539736265396224,id: 885539736265396224,828658173242380288,und,0,0,1,0,"[{'type': 'quoted', 'id': '885538139896504321'}, {'type': 'replied_to', 'id': '885539690291527680'}]",everyone,Twitter for Windows,@MartinSchulz https://t.co/ALrFzg66u3,2017-02-06T17:34:39.000Z,"Bin echter Thüringer, Aufmüpfiger – kein Nörgler – Realist - Gerechtigkeitsfanatiker – Liebenswürdiger – Mensch. E-Mail: j.s.post@hotmail.com",828658173242380288,Jens Silbermann,144,185,2,10089,JensSilbermann,False
48,828658173242380288,author_id: 828658173242380288,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:41:29.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885539690291527680,id: 885539690291527680,17675072,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Windows,"@MartinSchulz Werter Herr Schulz, der Bundesinnenminister &amp; die CDU sehen das anders. Das wissen sie aber - Oder!?",2017-02-06T17:34:39.000Z,"Bin echter Thüringer, Aufmüpfiger – kein Nörgler – Realist - Gerechtigkeitsfanatiker – Liebenswürdiger – Mensch. E-Mail: j.s.post@hotmail.com",828658173242380288,Jens Silbermann,144,185,2,10089,JensSilbermann,False
49,883405680379650049,author_id: 883405680379650049,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:40:29.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885539439023464449,id: 885539439023464449,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web App,"@MartinSchulz Hol mir mal ne Flasche Bier, sonst streik ich hier.... :-)",2017-07-07T19:21:41.000Z,,883405680379650049,Paolo Laskowski,0,7,0,239,PaoloLaskowski,False
50,883405680379650049,author_id: 883405680379650049,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:38:49.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885539018074722304,id: 885539018074722304,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web App,"@MartinSchulz Zur Gerechtigkeit gehört auch, die Polizei zu den Bürgern zu schicken und nicht erst die Elphi-Abreise der Staatsgäste zu sichern.",2017-07-07T19:21:41.000Z,,883405680379650049,Paolo Laskowski,0,7,0,239,PaoloLaskowski,False
51,883405680379650049,author_id: 883405680379650049,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:34:42.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885537984900104192,id: 885537984900104192,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web App,"@MartinSchulz Das stimmt...im Gegensatz zur Behauptung, dass auch zum Schutz der Bürger noch genug Polizei in der Stadt verteilt war.",2017-07-07T19:21:41.000Z,,883405680379650049,Paolo Laskowski,0,7,0,239,PaoloLaskowski,False
52,880507865072619520,author_id: 880507865072619520,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:38:27.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885538927549009926,id: 885538927549009926,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Mobile Web (M2),@MartinSchulz Besuch Schanze: Toll.,2017-06-29T19:26:48.000Z,,880507865072619520,Stefan Deyda,6,215,0,1524,stefan_deyda,False
53,756551310896406528,author_id: 756551310896406528,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:37:13.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",885538618227425280,id: 885538618227425280,825978932038160385,de,1,0,0,0,"[{'type': 'replied_to', 'id': '885537443876917248'}]",everyone,Twitter for Android,"@PietjeStephan @MartinSchulz Es wäre eine tolle Geste, doch habensie weniger daran Schuld, als die eigentlichen Kriminellen.Aber schön wärs doch.",2016-07-22T18:07:43.000Z,"Ich kann freilich nicht sagen, ob es besser werden wird, wenn es anders wird; aber so viel kann ich sagen: es muss anders werden, wenn es gut werden soll.",756551310896406528,FrydeWelt🌻🇺🇦☮️,323,954,1,99445,FrydeWelt,False
54,4652044227,author_id: 4652044227,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:36:59.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885538558735515650,id: 885538558735515650,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web App,"@MartinSchulz Wenn Sie&amp;Co. d. Leuten nicht seit Jahrzehnten d. sozialistische Verbrecherideologie eintrichtern würden, müßte man heute nichts aufräumen.",2015-12-30T08:48:49.000Z,"Conservative Catholic / https://t.co/vG7hLfv4RW /  V. Orbán: ""Denn Freiheit  beginnt mit dem Aussprechen der Wahrheit!""👏https://t.co/3O23rEgv9M
RT ≠ approval",4652044227,Jan-III-Sobieski,207,422,2,9857,J_III_S,False
55,4861533257,author_id: 4861533257,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:36:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",885538533255114752,id: 885538533255114752,17675072,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,"@MartinSchulz @spdde Die Politik ignoriert die Interessen der Bevölkerung,  Hamburg war nur ein Funke",2016-01-29T20:54:58.000Z,,4861533257,Mustafa Boxazreş,54,132,1,2617,MustafaBoxazres,False
56,159138764,author_id: 159138764,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:33:30.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885537683031937025,id: 885537683031937025,17675072,de,7,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz Hamburger sind eben einsame Klasse; Respekt für euren Umgang mit der Situation,2010-06-24T15:22:07.000Z,"#nurdersvw
#Werder 💚💚💚",159138764,Jan 💉💉💉 #StandWithUkraine,484,4983,4,51836,Jan0077,False
57,3911292929,author_id: 3911292929,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:32:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885537526613757952,id: 885537526613757952,17675072,de,25,0,2,2,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz Haben Sie denn jetzt noch eine Schanze auf den Wahlsieg? 😇,2015-10-09T18:37:57.000Z,"Mittvierziger, PR-Mensch | Abschlüsse: Linguistik und Kulturanthropologie | Läufer, Leser und Zocker | He/him  #noracism #nonationalism #sge 🌻🦅",3911292929,Stephan 🦅🇺🇦,1069,1933,23,46738,fromBembeltown,False
