,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
54,439363159,author_id: 439363159,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:12:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845639543617400834,id: 845639543617400834,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande Quand vous (politiques de tout bord) changerez d'abord, défendre le peuple et pas les intérêts d'une caste.",2011-12-17T17:50:15.000Z,"🎾 fan (RF, Rafa, Andy, Nole, Stan, Marin, Delpo, John, Borna, Stefanos, Dominic, Matteo, Timea, Emma, Daniil, Zverev and many others) Enjoy simple moments",439363159,Patrice Touchard,847,3169,26,115557,PatriceTouchard,False
55,823185043510075392,author_id: 823185043510075392,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:09:15.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845638714458062848,id: 845638714458062848,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web App,"@fhollande 
Mes amis en France -Trump est horrible President en Ettas Unii! il est important choisir progressive personne!  Bon Chance!",2017-01-22T15:06:23.000Z,Retired-part time professional. Very involved in politics focusing on democratic causes. Enjoy volunteer work,823185043510075392,Jim,595,523,2,71822,Jim03220219,False
56,2532542170,author_id: 2532542170,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:09:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845638680043773952,id: 845638680043773952,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande on en veut pas de ton Europe qui nous saignes à blanc! Ni de ton clone Macron !,2014-05-06T08:12:58.000Z,"pour un monde meilleur...🙏🏴‍☠️🌏 .... Aliénés de la LREM et autres sympathisants, passer votre chemin",2532542170,JM🇫🇷🏴‍☠️,68,34,6,9687,Yapasdsoucis45,False
57,4881986945,author_id: 4881986945,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:53:43.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845634806192984065,id: 845634806192984065,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande Un peuple n'a qu'un ennemi dangereux, c'est son gouvernement.",2016-02-06T15:47:01.000Z,Et surtout Vive La France. Militant Circo 4 des Hauts de Seine.,4881986945,Bohémond Hauteville ⓩ 🥕🥕🥕,961,2015,1,7133,BohemondDt,False
58,3407173485,author_id: 3407173485,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:51:12.000Z,"[{'start': 0, 'end': 14, 'username': 'mansouriakila', 'id': '815272567825121280'}, {'start': 29, 'end': 39, 'username': 'fhollande', 'id': '18814998'}]",845634174451159040,id: 845634174451159040,815272567825121280,fr,0,0,2,0,"[{'type': 'replied_to', 'id': '845624488574242819'}]",everyone,Twitter for Android,"@mansouriakila @Melomann1971 @fhollande Pour être respecté, il faudrait qu'il soit respectable. Ce qui est loin d'être le cas.",2015-08-07T13:35:12.000Z,,3407173485,citoyen  francais,153,166,8,7944,citoyen_francai,False
59,160970831,author_id: 160970831,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:43:15.000Z,"[{'start': 0, 'end': 16, 'username': 'Olivier03336242', 'id': '822886438186479616'}, {'start': 17, 'end': 27, 'username': 'fhollande', 'id': '18814998'}]",845632172413267973,id: 845632172413267973,822886438186479616,fr,0,0,4,0,"[{'type': 'replied_to', 'id': '845631788475174913'}]",everyone,Twitter for Android,@Olivier03336242 @fhollande vive Hollande,2010-06-29T16:41:22.000Z,Architecte,160970831,BENAMMAR,13,21,0,496,ELYES93,False
60,160970831,author_id: 160970831,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:42:40.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 21, 'username': 'g_rouyer', 'id': '972832039'}]",845632024530599936,id: 845632024530599936,916122110,fr,0,0,2,0,"[{'type': 'replied_to', 'id': '845631491375845378'}]",everyone,Twitter for Android,@Bala_mazeh @g_rouyer @Melomann1971 oui moi je porte un nom noble et arabe et je suis un vrais français je suis né mais toi un bâtard,2010-06-29T16:41:22.000Z,Architecte,160970831,BENAMMAR,13,21,0,496,ELYES93,False
61,160970831,author_id: 160970831,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:39:06.000Z,"[{'start': 0, 'end': 16, 'username': 'Pascalinemouss2', 'id': '805492313082462208'}, {'start': 17, 'end': 27, 'username': 'fhollande', 'id': '18814998'}]",845631126312046592,id: 845631126312046592,805492313082462208,fr,1,0,1,0,"[{'type': 'replied_to', 'id': '845621371350765570'}]",everyone,Twitter for Android,@Pascalinemouss2 @fhollande mais la France volé les richesses et les biens de l'afrique,2010-06-29T16:41:22.000Z,Architecte,160970831,BENAMMAR,13,21,0,496,ELYES93,False
62,160970831,author_id: 160970831,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:37:38.000Z,"[{'start': 0, 'end': 16, 'username': 'Olivier03336242', 'id': '822886438186479616'}, {'start': 17, 'end': 27, 'username': 'fhollande', 'id': '18814998'}]",845630757905272832,id: 845630757905272832,822886438186479616,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845621369178112001'}]",everyone,Twitter for Android,@Olivier03336242 @fhollande vote pour poutine,2010-06-29T16:41:22.000Z,Architecte,160970831,BENAMMAR,13,21,0,496,ELYES93,False
63,160970831,author_id: 160970831,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:36:33.000Z,"[{'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845630485753745408,id: 845630485753745408,1327055491,fr,4,0,1,0,"[{'type': 'replied_to', 'id': '845618012833140736'}]",everyone,Twitter for Android,@tneiber_wydadi @fhollande le cabinet noir il est dans le fion et la tête de fion le voyou de la République Escro,2010-06-29T16:41:22.000Z,Architecte,160970831,BENAMMAR,13,21,0,496,ELYES93,False
64,160970831,author_id: 160970831,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:35:28.000Z,"[{'start': 0, 'end': 11, 'username': 'Bala_mazeh', 'id': '916122110'}, {'start': 12, 'end': 21, 'username': 'g_rouyer', 'id': '972832039'}]",845630213371412480,id: 845630213371412480,916122110,fr,1,0,2,0,"[{'type': 'replied_to', 'id': '845622693986779136'}]",everyone,Twitter for Android,@Bala_mazeh @g_rouyer @Melomann1971 et toi tu arrives à parler le français et j'espère que tu es un vrais français et non pas un étranger,2010-06-29T16:41:22.000Z,Architecte,160970831,BENAMMAR,13,21,0,496,ELYES93,False
65,845317152504791040,author_id: 845317152504791040,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:43:00.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845632107808460800,id: 845632107808460800,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande pour être fort faut être crédible : la COP21 qui s'en prend à l'esprit de serre du CO2 et pas du nucléaire(50%d'énergie primaire),2017-03-24T16:51:29.000Z,"Ingénieur NON_Citoyen
#SortirDelObscurantisme & un avenir à nos enfants
#anti mais aussi #pro_nuc_vax_ogm_taxe
#anti-macron_LhAREM #DDHC",845317152504791040,Espritdeserre,474,388,8,36475,hommedeboutx,False
66,347830897,author_id: 347830897,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:42:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845632031270719490,id: 845632031270719490,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande grand européen convaincu, est l'homme Qui permettra à #UE de franchir un nouveau cap décisif et irréversible",2011-08-03T12:44:53.000Z,Social Démocrate _ Résolument contre les inégalités _ Systématiquement AVEC les RESISTANTS (les vrais),347830897,Yglouc,139,94,12,15180,Yglouc,False
67,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:40:33.000Z,"[{'start': 0, 'end': 8, 'username': 'ELYES93', 'id': '160970831'}, {'start': 9, 'end': 18, 'username': 'g_rouyer', 'id': '972832039'}]",845631491375845378,id: 845631491375845378,160970831,fr,1,0,2,0,"[{'type': 'replied_to', 'id': '845630213371412480'}]",everyone,Twitter for iPhone,"@ELYES93 @g_rouyer @Melomann1971 d'abord pour être Français, il faut avoir un nom Francais! Ce qui n'est pas ton cas!Moi je suis francophone",2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False
68,916122110,author_id: 916122110,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:05:35.000Z,"[{'start': 0, 'end': 9, 'username': 'g_rouyer', 'id': '972832039'}]",845622693986779136,id: 845622693986779136,972832039,fr,9,0,2,0,"[{'type': 'replied_to', 'id': '845619162013712385'}]",everyone,Twitter for iPhone,@g_rouyer @Melomann1971 difficile avec #najat au ministère de l'#éducation! mais bientôt il le twittera parfaitement en Arabe! Zéro faute!,2012-10-31T04:23:34.000Z,"Quand les lions s’éclipsent, les hyènes se réveillent!",916122110,Alexandre,1060,1780,18,19671,Bala_mazeh,False
69,816156835669536768,author_id: 816156835669536768,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:34:46.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845630034832478208,id: 845630034832478208,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande pour que le mnde chnge ils fo que la France arrête de penser qu'il est plus intelligente que les autres et laisser l'Afr en paix,2017-01-03T05:38:47.000Z,,816156835669536768,Maïga Maïgo o Maïga,6,99,0,22,MagaMagooMaga1,False
70,4609304003,author_id: 4609304003,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:34:42.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845630021263900672,id: 845630021263900672,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande stop partez et assumez votre dépôt de bilan.le scooter vous attend ,enfourchez le et laussez reconstruire ce que vous avez cassé",2015-12-26T09:25:58.000Z,,4609304003,Paysandu47,264,99,16,34548,paysandu47,False
71,2414275045,author_id: 2414275045,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:32:39.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845629505272209408,id: 845629505272209408,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande DURANT TON QUINQUENNAT TU AS BIEN VOULU ET ESSAYER DE LE FAIRE MAIS QUE D'OBSTACLES RENCONTRES.COURAGE POUR LA SUITE,2014-03-27T14:04:14.000Z,Grand monsieur par la taille car mesurant 190 cm et doué talentieux sachant tout faire créatif inventif ambitieux entreprenant plein de vie aimable et génereux.,2414275045,kouadio eric joel,10,422,0,109,kouadioericjoel,False
72,1336515451,author_id: 1336515451,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:31:03.000Z,"[{'start': 9, 'end': 19, 'username': 'fhollande', 'id': '18814998'}]",845629101343936512,id: 845629101343936512,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,Désolé M @fhollande 7 #Europe ou les #citoyens seront marqués (à la culotte aussi) comme D bêtes #RFID je n'en veux pas. Vs avez trahi le 🇫🇷,2013-04-08T12:17:57.000Z,"Simple citoyen lambda, qui essaie de voir clair dans le jeu D politiques qui depuis la nuit des temps nous promettent un monde meilleur. Meilleur pour qui?",1336515451,Jean-éric Lefranc,317,109,41,20252,Kalagan974,False
73,704062971207675906,author_id: 704062971207675906,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:31:01.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 18, 'username': 'Elysee', 'id': '16717501'}]",845629093454512132,id: 845629093454512132,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande @Elysee c est vraie que tu te roule dans les buissons ?,2016-02-28T21:57:48.000Z,,704062971207675906,Jean Racompte,30,74,0,1279,JeanRacompte,False
74,743782885153353728,author_id: 743782885153353728,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:30:53.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845629058771673089,id: 845629058771673089,18814998,ko,0,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande 좋아지고 있는게 낮겠죠?^^..............,2016-06-17T12:30:33.000Z,"일,사랑,삶 모두포기해야될까.
힘들다. 내시련은 언제끝나려나...",743782885153353728,최영철,8,24,0,1079,chulgun77777,False
75,1274716741,author_id: 1274716741,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:30:21.000Z,"[{'start': 13, 'end': 23, 'username': 'fhollande', 'id': '18814998'}]",845628925267099650,id: 845628925267099650,2174818555,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845623743170957312'}]",everyone,Twitter for iPhone,@charlesmd46 @fhollande étranger desolé:-),2013-03-17T11:11:51.000Z,Bio-degradable dad. Belgian beer and prog. Blocked by everyone from Nouriel Roubini to vegans. Memento mori. Oscarsborg heroes sank a nazi warship 9/4/40.,1274716741,🕊🇷🇺🤝🇺🇦🕊Oscarsborg - nazi nemesis,583,2051,17,30393,MelomannUtepils,False
76,2249959502,author_id: 2249959502,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:25:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845627807111794688,id: 845627807111794688,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande Je l'espère,",2013-12-17T07:02:00.000Z,,2249959502,gianpaolo ceprini,1648,2848,2,44279,gpcep,False
77,1291460509,author_id: 1291460509,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:22:57.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845627063537221634,id: 845627063537221634,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande pour que le monde change c'est NON à l'Europe,OUI à l'Europe des NATIONS,",2013-03-23T13:30:23.000Z,"Seule la Patrie compte L'amour de la Patrie est le premier amour Et le dernier amour après l'amour de Dieu.
#TeamPatriotes #JambonBeurre",1291460509,🇫🇷 Bruno FR 🇫🇷,2001,1989,23,40467,MadBrunoMad,False
78,2982838901,author_id: 2982838901,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:22:38.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845626985137213440,id: 845626985137213440,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Eh alors qu as tu fait pendant 5 ans!?? Bla bla bla,2015-01-17T18:10:13.000Z,,2982838901,sabatier pierre,6,8,1,395,juliosab1,False
79,303157366,author_id: 303157366,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:19:09.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845626105944002561,id: 845626105944002561,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande expliquez nous déjà c'est quoi une Europe Forte?,2011-05-22T11:46:15.000Z,🇫🇷🇺🇸,303157366,Sam,60,192,4,5304,foxtwitte,False
80,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:17:29.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845625686094204928,id: 845625686094204928,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande BOLLORÉ grâce à qui les dictateurs font rentrer les armes pour massacrer les populations au GABON.,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
81,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:12:11.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845624351953240066,id: 845624351953240066,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande les bases militaires françaises qui ne servent qu'a protéger les dictateurs donc vos intérêts. https://t.co/x3b6bqpPVP,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
82,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:10:17.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845623874771390464,id: 845623874771390464,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande la politique française met en danger son peuple et le reste du monde. Congo Cameroun GABON toujours à  soutenir les dictateurs.,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
83,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:05:27.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845622657374699520,id: 845622657374699520,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande comment comprendre que ces dictateurs que vous dénoncez sont  majestueusement reçus à l'Élysée? https://t.co/y1mfLPj819,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
84,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:02:43.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621973262749696,id: 845621973262749696,18814998,fr,4,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande attendez vous que la France toute entière se fasse colonisée par tous ceux qui fuient la politique de vos amis dictateurs,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
85,805492313082462208,author_id: 805492313082462208,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:00:20.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621371350765570,id: 845621371350765570,18814998,fr,3,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande nous ne pouvons plus  nourrir le monde a détriment de notre bien être.,2016-12-04T19:21:47.000Z,《vivre sans vivre la liberté dans son pays n'est pas digne d'un peuple considérable mais tout peuple est considérable》 PCA,805492313082462208,Pascaline moussavou,184,103,3,8288,Pascalinemouss2,False
86,19614003,author_id: 19614003,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:14:50.000Z,"[{'start': 0, 'end': 15, 'username': 'stef_spascal13', 'id': '738182052'}, {'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845625019816448001,id: 845625019816448001,738182052,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845623342384254976'}]",everyone,Twitter for Android,@stef_spascal13 @fhollande Et toi achète toi un Becherelle!,2009-01-27T20:29:21.000Z,"Founder @jesuisdigital. Co-founder @MyCommunityMgr. Papa x2. Opportuniste de la #TransfoNum. Mes tweets n'engagent personne, pas de budget pour recruter! 😋",19614003,Ibrahim Yves #СлаваУкраїні 🇺🇦,332,218,30,2684,ibrahimyves,False
87,19614003,author_id: 19614003,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:13:22.000Z,"[{'start': 14, 'end': 24, 'username': 'fhollande', 'id': '18814998'}]",845624653481697280,id: 845624653481697280,1274716741,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617790388240385'}]",everyone,Twitter for Android,@Melomann1971 @fhollande Toi tu sers vraiment à rien! Profite des prochaines soldes pour changer ton neurone! 👌👎,2009-01-27T20:29:21.000Z,"Founder @jesuisdigital. Co-founder @MyCommunityMgr. Papa x2. Opportuniste de la #TransfoNum. Mes tweets n'engagent personne, pas de budget pour recruter! 😋",19614003,Ibrahim Yves #СлаваУкраїні 🇺🇦,332,218,30,2684,ibrahimyves,False
88,19614003,author_id: 19614003,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:12:08.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845624340355989504,id: 845624340355989504,18814998,fr,2,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Mr le Président l'Europe sera belle et forte quand vs vs entendrez tous sur le problème des salafistes! La liberté a des limites! https://t.co/ztDM3tZPS1,2009-01-27T20:29:21.000Z,"Founder @jesuisdigital. Co-founder @MyCommunityMgr. Papa x2. Opportuniste de la #TransfoNum. Mes tweets n'engagent personne, pas de budget pour recruter! 😋",19614003,Ibrahim Yves #СлаваУкраїні 🇺🇦,332,218,30,2684,ibrahimyves,False
89,1191347125,author_id: 1191347125,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:14:10.000Z,"[{'start': 43, 'end': 53, 'username': 'fhollande', 'id': '18814998'}, {'start': 128, 'end': 135, 'username': 'Elysee', 'id': '16717501'}]",845624854275674112,id: 845624854275674112,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,#ScandaledEtat Quid de la #MiseEnExamen de @fhollande au vu des éléments graves et concordants concernant son #CabinetNoir de l'@Elysee ?!? https://t.co/TaViUXOjeq,2013-02-17T22:26:38.000Z,#MarchonsEnfants pour une défense sans concession des valeurs fondatrices de notre pays. (https://t.co/zXomyeyVS5),1191347125,Ma kar Doue ن,362,842,34,34453,MaKarDoue,False
90,435997599,author_id: 435997599,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:13:15.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845624621571477505,id: 845624621571477505,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande la France l'Europe doit être uni très d'accord avec vous vous avez le sense de la politique et la diplomatie,2011-12-13T17:32:49.000Z,,435997599,limabashi.fr YouTube,198,872,0,24409,LimaBashi,False
91,1402605000,author_id: 1402605000,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:12:45.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845624496933556224,id: 845624496933556224,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande il faut surtout faire un choix, soit on continue sans l’Europe, soit on devient un état Fédéral.",2013-05-04T15:29:50.000Z,,1402605000,Pierre,50,238,2,4927,Deggial_VII,False
92,722089913328472064,author_id: 722089913328472064,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:12:42.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 18, 'username': 'Elysee', 'id': '16717501'}]",845624485290106880,id: 845624485290106880,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPad,"@fhollande @Elysee 

Mais sans vous !!!

Ciao le boulet manipulateur, casque et scooter et CIAO !!!",2016-04-18T15:50:25.000Z,#FRANCE #entreprise #innovation #technologie #économie #politique #emploi #export #métiers #frenchtech #startups #numérique #réseau #entreprises #pro #agenda,722089913328472064,Philippe Dietrich,928,1240,140,7587,WWW_FRANCE_PRO,False
93,2938306959,author_id: 2938306959,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:06:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845622873880432640,id: 845622873880432640,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Euh c est qui lui?,2014-12-23T14:31:23.000Z,"Dans le mouvement incessant du monde, toutes les doctrines, toutes les écoles, toutes les révoltes, n'ont qu'un temps. CDG",2938306959,.,31,13,5,8859,Jeffdu93,False
94,344156134,author_id: 344156134,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:05:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845622623035904002,id: 845622623035904002,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande En gros, une Europe française... comme disait le général",2011-07-28T16:40:34.000Z,Plutôt caustique qu'encaustique...,344156134,Alain DENIS,37,163,1,14043,BudDenis,False
95,800677320654614528,author_id: 800677320654614528,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:02:09.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621830320840704,id: 845621830320840704,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande #FREXIT #ASSELINEAU2017 https://t.co/ZgtrlgzsJi,2016-11-21T12:28:43.000Z,,800677320654614528,LittleBigGreg,83,117,0,429,RhodeGregory,False
96,53762257,author_id: 53762257,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:01:36.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845621688154935296,id: 845621688154935296,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande 
Il faudrait surtout que des pourritures de votre espèce ce dépêche de crever ! 
Soyez maudits !",2009-07-04T21:16:02.000Z,"ANTI UE, ANTI USA, je combat la #pourritures capitaliste, le nouvel ordre mondial. Ouvert à tte discussion !
Ici, on ne pleurniche pas !",53762257,J'entends le monde,4159,711,38,22988,Anonymous592401,False
97,845333039400058880,author_id: 845333039400058880,coversation_id: 845617472111808513,845617472111808513,2017-03-25T13:00:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 23, 'username': 'Apostiller1', 'id': '731434247257501696'}]",845621514120675329,id: 845621514120675329,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande @Apostiller1 4% ...,2017-03-24T17:54:36.000Z,,845333039400058880,steph diplodocus,121,528,0,305,unjoursurmars,False
