,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
39,699009423994392577,author_id: 699009423994392577,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:39:15.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846990118707777536,id: 846990118707777536,699009423994392577,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846989038049546240'}]",everyone,Twitter for Android,@fhollande le quotidien  des guyanais  sachant  que c'est le département  français  qui présente  un taux de délit  en tout genre  le plus,2016-02-14T23:16:48.000Z,,699009423994392577,pitacarlos,6,102,0,53,deweyrk69,False,
40,699009423994392577,author_id: 699009423994392577,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:34:57.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846989038049546240,id: 846989038049546240,18814998,fr,1,0,4,1,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande bjr Mr le Président  on ne vous entend jamais  parlé  de la Guyane  que pensez  vous du conflit  qui gangrène  l,2016-02-14T23:16:48.000Z,,699009423994392577,pitacarlos,6,102,0,53,deweyrk69,False,
41,846768251086483457,author_id: 846768251086483457,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:35:37.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846989206236921860,id: 846989206236921860,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande ferme ta gueule sale PD tu m'as réveillé trou duc,2017-03-28T16:57:38.000Z,,846768251086483457,Le Reformateur,2,7,0,26,LReformateur,False,
42,81855820,author_id: 81855820,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:27:04.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846987053623640064,id: 846987053623640064,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande,2009-10-12T14:36:07.000Z,"Consultant Systèmes d'Information.
Solution Architect for IT Services.",81855820,Francis Said,61,580,0,126,FSAFrance,False,
43,1294067498,author_id: 1294067498,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:11:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846983083937161216,id: 846983083937161216,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,@fhollande t'est pas encore partit en vacances ??,2013-03-24T07:24:40.000Z,Macron explosion,1294067498,Sergiño 🇫🇷,86,2258,1,2346,CesareBourgia,False,
44,562245268,author_id: 562245268,coversation_id: 846958637658619904,846958637658619904,2017-03-29T06:57:51.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846979700509593600,id: 846979700509593600,18814998,fr,1,0,1,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande sais bien dommage toujours les mêmes personne qui trinque,2012-04-24T18:33:55.000Z,,562245268,Renaud fred,262,240,1,1236,RenaudFred,False,
45,746021700,author_id: 746021700,coversation_id: 846958637658619904,846958637658619904,2017-03-29T06:15:55.000Z,"[{'start': 6, 'end': 16, 'username': 'fhollande', 'id': '18814998'}, {'start': 17, 'end': 24, 'username': 'Elysee', 'id': '16717501'}, {'start': 25, 'end': 36, 'username': 'Elysee_Com', 'id': '906872527871496193'}, {'start': 120, 'end': 133, 'username': 'PierreGattaz', 'id': '1039814618'}, {'start': 134, 'end': 140, 'username': 'medef', 'id': '15969561'}]",846969146323689473,id: 846969146323689473,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,"Bonjr @fhollande @Elysee @Elysee_Com Savez vs QUI finance l'assurance chômage? NON? Eh bien,lisez et faites le savoir à @PierreGattaz @medef https://t.co/SIRr8M8zi9",2012-08-08T22:01:35.000Z,Officier de carrière en retraite (TDM) et 15 ans cadre supérieur dans les Transports en Commun de voyageurs.,746021700,*L'invisible Geôle*,481,754,85,164141,AlainSaiche,False,
46,3926922147,author_id: 3926922147,coversation_id: 846958637658619904,846958637658619904,2017-03-29T06:15:17.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 26, 'username': 'patricedeprez1', 'id': '773458410381672448'}]",846968987854483458,id: 846968987854483458,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,"@fhollande @patricedeprez1 tu parles d'une convention/chômage!! Rien que le mot ""proposer"" ne me dit rien de bon pour les chômeurs",2015-10-11T10:43:37.000Z,"Citoyen avant tout je l'ouvre, ancien éduc spé,Psychologue en Libéral/Nice,rupture avec la Collégiale psy et si ça colle pas tant pis",3926922147,chelsey,646,892,1,16573,chelmi061,False,
47,2467007782,author_id: 2467007782,coversation_id: 846958637658619904,846958637658619904,2017-03-29T06:13:48.000Z,"[{'start': 0, 'end': 15, 'username': 'bouguy9muzinga', 'id': '830125496214097928'}, {'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}, {'start': 97, 'end': 113, 'username': 'jeanmarcayrault', 'id': '28332028'}, {'start': 114, 'end': 125, 'username': 'CENCO__RDC', 'id': '2547612320'}]",846968617245839360,id: 846968617245839360,830125496214097928,fr,1,0,1,0,"[{'type': 'replied_to', 'id': '846966341907156993'}]",everyone,Twitter for Android,@bouguy9muzinga @fhollande  Mr   LA POPULATION RDCONGO SOUFRE. La Majorité. Bloqué.  L'accord !! @jeanmarcayrault @CENCO__RDC,2014-04-07T09:45:17.000Z,Auto-entrepreur préparation automobile  VN (véhicule neuf),2467007782,Enoch LUKUSA,157,506,2,2521,lelukusa,False,
48,820265986695856129,author_id: 820265986695856129,coversation_id: 846958637658619904,846958637658619904,2017-03-29T06:11:47.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 55, 'end': 71, 'username': 'MarisolTouraine', 'id': '308679667'}]",846968106526396417,id: 846968106526396417,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande #Dentger #ccdeli saluez vous l'arbitrage de @MarisolTouraine imposé au mépris des négociations conventionnelles des dentistes https://t.co/KoYCRsYCQ6,2017-01-14T13:47:05.000Z,#Chirurgien-dentiste #Dentger #ccdeli #bzh,820265986695856129,Ann So,383,180,15,6273,AnnSo15038459,False,
49,3320710697,author_id: 3320710697,coversation_id: 846958637658619904,846958637658619904,2017-03-29T06:09:07.000Z,"[{'start': 0, 'end': 13, 'username': 'Lamine_91940', 'id': '924116718'}, {'start': 14, 'end': 24, 'username': 'fhollande', 'id': '18814998'}]",846967434837987330,id: 846967434837987330,924116718,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846959112378372098'}]",everyone,Twitter for Android,@Lamine_91940 @fhollande https://t.co/NMSW7a0XjC,2015-06-12T10:43:15.000Z,lutter contre le fascisme de la bien-pensance,3320710697,EnDeBonEntendeur,80,175,7,8828,y_jouillaitpas,False,
50,163433769,author_id: 163433769,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:56:24.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846964235427033088,id: 846964235427033088,18814998,fr,2,0,1,1,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande comment pouvez vous saluer un accord qui met les + 50 ans dans une plus grand précarité?,2010-07-06T12:07:34.000Z,"⭐️⭐️   🚵‍♀️🌍
Mes idées et mes valeurs ne sont là que pour être entendues et non pour vous convertir. elles n'engagent que moi dans le respect de l'autre.",163433769,Stéphane COSNEFROY 🚵‍♂️🚲,86,253,14,5842,CCROSVTT,False,
51,144824789,author_id: 144824789,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:56:09.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846964174479675392,id: 846964174479675392,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,"@fhollande 0,05% on ce fout de notre gueule ouvertement.",2010-05-17T11:54:41.000Z,@kgW // Twit ou tweet peu mais juste.,144824789,aKGw,82,1333,2,4576,AkGw8,False,
52,2157021654,author_id: 2157021654,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:47:52.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 22, 'username': 'sergetokat', 'id': '572612829'}]",846962088136376320,id: 846962088136376320,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande @sergetokat accord trouvé pour sauver le système privilégié du paritarismme,2013-10-26T15:06:32.000Z,"Ancien professeur de math au Lycée Janson de Sailly, Paris. Peintre et écrivain amateur,sur Twitter et Facebook",2157021654,Jean-Pierre TURNER,3466,0,28,18941,jipetutu,False,
53,1565131376,author_id: 1565131376,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:45:35.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846961514397532160,id: 846961514397532160,1565131376,tr,0,0,1,1,"[{'type': 'replied_to', 'id': '846961115473084416'}]",everyone,Twitter for Android,@fhollande Ve de Allaha hamdolsun ki o güce onun ordusuna sahip dünyanın ikinci kalbi cennet vatanım huzurun sesi olucak çalışıcağız düratle,2013-07-03T07:31:08.000Z,"Bizleri yaradan rabbim bizlere yaşam Bağışlayan nur ışığını bağışlayan rabbim Zalimler şerrinden sana
Sığınırız biz ümet olarak kulun olarak Korumaya al bizi.",1565131376,👆Suzan saydut🇹🇷🕋⏱️🇹⏳🇹🇷😇👆👩‍❤️‍👨Evli🇹🇷,3118,5007,9,128580,saydutsuzan,False,
54,1565131376,author_id: 1565131376,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:44:00.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846961115473084416,id: 846961115473084416,1565131376,tr,0,0,2,0,"[{'type': 'replied_to', 'id': '846960466312204292'}]",everyone,Twitter for Android,@fhollande Bizlerin duruşu tek bir bebek ölmesin diye adil dünya adil yönetim refah müreffeh huzurun var olduğu dünya için çalışmalar olucak,2013-07-03T07:31:08.000Z,"Bizleri yaradan rabbim bizlere yaşam Bağışlayan nur ışığını bağışlayan rabbim Zalimler şerrinden sana
Sığınırız biz ümet olarak kulun olarak Korumaya al bizi.",1565131376,👆Suzan saydut🇹🇷🕋⏱️🇹⏳🇹🇷😇👆👩‍❤️‍👨Evli🇹🇷,3118,5007,9,128580,saydutsuzan,False,
55,1565131376,author_id: 1565131376,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:41:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846960466312204292,id: 846960466312204292,1565131376,tr,0,0,1,0,"[{'type': 'replied_to', 'id': '846960141467553793'}]",everyone,Twitter for Android,@fhollande Osmanlı zamanında kendi canına zarar vermiş ama tek bir bebeyin ölmediği gerçek tarih şerefli yönetim iza duruş varidi inkar yok,2013-07-03T07:31:08.000Z,"Bizleri yaradan rabbim bizlere yaşam Bağışlayan nur ışığını bağışlayan rabbim Zalimler şerrinden sana
Sığınırız biz ümet olarak kulun olarak Korumaya al bizi.",1565131376,👆Suzan saydut🇹🇷🕋⏱️🇹⏳🇹🇷😇👆👩‍❤️‍👨Evli🇹🇷,3118,5007,9,128580,saydutsuzan,False,
56,1565131376,author_id: 1565131376,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:40:08.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846960141467553793,id: 846960141467553793,1565131376,tr,0,0,1,0,"[{'type': 'replied_to', 'id': '846959711786336258'}]",everyone,Twitter for Android,@fhollande rabbini unutmuş nefsinin arzularında yanmış kavrulmuş insanlığı şuan katledenlere kucak açmişlara dur diyemiyenden yönetici olmaz,2013-07-03T07:31:08.000Z,"Bizleri yaradan rabbim bizlere yaşam Bağışlayan nur ışığını bağışlayan rabbim Zalimler şerrinden sana
Sığınırız biz ümet olarak kulun olarak Korumaya al bizi.",1565131376,👆Suzan saydut🇹🇷🕋⏱️🇹⏳🇹🇷😇👆👩‍❤️‍👨Evli🇹🇷,3118,5007,9,128580,saydutsuzan,False,
57,1565131376,author_id: 1565131376,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:38:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846959711786336258,id: 846959711786336258,18814998,tr,0,0,2,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande Bizlere kasıtlı huzurlu solupumuza saldıran iş yönetim bilmeyenlere diyoryzki ne eçerseniz onu biçersiniz bizim dutuşumuz belidir,2013-07-03T07:31:08.000Z,"Bizleri yaradan rabbim bizlere yaşam Bağışlayan nur ışığını bağışlayan rabbim Zalimler şerrinden sana
Sığınırız biz ümet olarak kulun olarak Korumaya al bizi.",1565131376,👆Suzan saydut🇹🇷🕋⏱️🇹⏳🇹🇷😇👆👩‍❤️‍👨Evli🇹🇷,3118,5007,9,128580,saydutsuzan,False,
58,1565131376,author_id: 1565131376,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:36:23.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846959198986489858,id: 846959198986489858,18814998,tr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande Bizlerin geçmişi şereftir büm insanlığı bağrına basmış toplumun neferiyiz bizler sevgi sadakatimizden kandırılmışız kandırmamışız,2013-07-03T07:31:08.000Z,"Bizleri yaradan rabbim bizlere yaşam Bağışlayan nur ışığını bağışlayan rabbim Zalimler şerrinden sana
Sığınırız biz ümet olarak kulun olarak Korumaya al bizi.",1565131376,👆Suzan saydut🇹🇷🕋⏱️🇹⏳🇹🇷😇👆👩‍❤️‍👨Evli🇹🇷,3118,5007,9,128580,saydutsuzan,False,
59,761870675623673856,author_id: 761870675623673856,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:38:51.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846959820263567360,id: 846959820263567360,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,@fhollande tu le tartine ? https://t.co/X6upHmAMed,2016-08-06T10:24:58.000Z,G ken Pascal le grand Frere sans les mains et sans préservatif,761870675623673856,Yoshit,38,373,2,468,Yoshiiiiiiiiiit,False,
60,924116718,author_id: 924116718,coversation_id: 846958637658619904,846958637658619904,2017-03-29T05:36:02.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846959112378372098,id: 846959112378372098,18814998,fr,1,0,1,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,@fhollande Bien dis monsieur hollande !,2012-11-03T22:07:08.000Z,,924116718,Lamine_LO,272,524,0,191,Lamine_91940,False,
